Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,1973,White spruce,BRN_7,50,18,0.312534958,56.9631958,0.333471447,1.435969234,-0.020936476,55.52722931,318,5.657388549,2828.694275
BRN_,1974,White spruce,BRN_7,50,19,0.375667185,57.33886337,0.382150054,1.818119287,-0.00648288,55.52074432,318,5.359631257,2679.815629
BRN_,1975,White spruce,BRN_7,50,20,0.479394674,57.81826019,0.465598851,2.283718109,0.013795815,55.53454208,318,5.091649695,2545.824847
BRN_,1976,White spruce,BRN_7,50,21,0.616107047,58.43436813,0.587420642,2.871138811,0.028686393,55.56322861,318,4.849190185,2424.595093
BRN_,1977,White spruce,BRN_7,50,22,0.727132916,59.16149902,0.670129478,3.541268349,0.057003442,55.62023163,318,4.62877245,2314.386225
BRN_,1978,White spruce,BRN_7,50,23,0.801140964,59.96263885,0.710987866,4.252255917,0.090153068,55.71038437,318,4.427521473,2213.760737
BRN_,1979,White spruce,BRN_7,50,24,0.92819339,60.89083481,0.824763298,5.077019215,0.10343007,55.81381226,318,4.243041412,2121.520706
BRN_,1980,White spruce,BRN_7,50,25,0.952927291,61.84376144,0.813775837,5.890795231,0.139151469,55.95296478,318,4.073319756,2036.659878
BRN_,1981,White spruce,BRN_7,50,26,1.094792008,62.93855286,0.919594646,6.810389996,0.175197363,56.12816238,318,3.916653611,1958.326806
BRN_,1982,White spruce,BRN_7,50,27,1.260397315,64.19895172,1.060984254,7.87137413,0.199413076,56.32757568,318,3.771592366,1885.796183
BRN_,1983,White spruce,BRN_7,50,28,1.200969696,65.3999176,0.990342259,8.86171627,0.210627422,56.53820419,318,3.636892639,1818.446319
BRN_,1984,White spruce,BRN_7,50,29,1.351255536,66.75117493,1.161662221,10.02337837,0.189593345,56.72779846,318,3.511482548,1755.741274
BRN_,1985,White spruce,BRN_7,50,30,1.554646254,68.30582428,1.2083956,11.23177433,0.346250683,57.07404709,318,3.39443313,1697.216565
BRN_,1986,White spruce,BRN_7,50,31,1.451884389,69.75770569,1.166456819,12.39823151,0.285427541,57.35947418,318,3.284935287,1642.467643
BRN_,1987,White spruce,BRN_7,50,32,1.599234343,71.35694122,1.281507134,13.67973804,0.317727238,57.67720413,318,3.182281059,1591.14053
BRN_,1988,White spruce,BRN_7,50,33,1.918822408,73.27576447,1.517696738,15.19743538,0.401125699,58.07832718,318,3.0858483,1542.92415
BRN_,1989,White spruce,BRN_7,50,34,1.861571908,75.13733673,1.545900583,16.74333572,0.315671295,58.39400101,318,2.995088056,1497.544028
BRN_,1990,White spruce,BRN_7,50,35,1.972043037,77.109375,1.720761657,18.46409798,0.251281291,58.64527893,318,2.909514111,1454.757056
BRN_,1991,White spruce,BRN_7,50,36,2.192439556,79.30181885,1.792632341,20.25672913,0.399807185,59.04508591,318,2.828694275,1414.347137
BRN_,1992,White spruce,BRN_7,50,37,2.622514009,81.92433167,2.047711372,22.30444145,0.574802637,59.61989212,318,2.752243078,1376.121539
BRN_,1993,White spruce,BRN_7,50,38,2.441231966,84.36556244,1.913986206,24.21842766,0.527245879,60.14713669,318,2.679815629,1339.907814
BRN_,1994,White spruce,BRN_7,50,39,2.662093878,87.02765656,2.156151772,26.37457848,0.505942106,60.65307999,318,2.611102407,1305.551204
BRN_,1995,White spruce,BRN_7,50,40,3.175403118,90.20306396,2.613046885,28.98762512,0.562356293,61.21543503,318,2.545824847,1272.912424
BRN_,1996,White spruce,BRN_7,50,41,2.557304144,92.76036835,1.835723281,30.823349,0.721580863,61.93701553,318,2.545824847,1272.912424
BRN_,1997,White spruce,BRN_7,50,42,1.59029758,94.35066223,0.970225215,31.79357338,0.620072305,62.55708694,318,2.545824847,1272.912424
BRN_,1998,White spruce,BRN_7,50,43,1.532843351,95.88350677,0.870524704,32.66410065,0.662318707,63.21940613,318,2.545824847,1272.912424
BRN_,1999,White spruce,BRN_7,50,44,1.70113337,97.5846405,0.907766819,33.57186508,0.793366551,64.01277161,318,2.545824847,1272.912424
BRN_,2000,White spruce,BRN_7,50,45,1.389692307,98.97433472,0.993264377,34.56512833,0.3964279,64.40920258,318,2.545824847,1272.912424
BRN_,2001,White spruce,BRN_7,50,46,1.162558675,100.1368866,0.857157648,35.42228699,0.305401087,64.71459961,318,2.545824847,1272.912424
BRN_,2002,White spruce,BRN_7,50,47,1.142524362,101.2794113,0.810680687,36.23296738,0.331843674,65.04644775,318,2.545824847,1272.912424
BRN_,2003,White spruce,BRN_7,50,48,1.236394048,102.5158081,0.690190971,36.92316055,0.546203017,65.59265137,318,2.545824847,1272.912424
BRN_,2004,White spruce,BRN_7,50,49,1.391808987,103.9076157,1.054327965,37.97748566,0.337481081,65.93013,318,2.545824847,1272.912424
BRN_,2005,White spruce,BRN_7,50,50,1.306772232,105.214386,0.731395721,38.70888138,0.575376511,66.50550842,318,2.545824847,1272.912424
BRN_,2006,White spruce,BRN_7,50,51,1.492673635,106.7070618,1.056839824,39.76572418,0.435833782,66.94133759,318,2.545824847,1272.912424
BRN_,2007,White spruce,BRN_7,50,52,1.462430596,108.1694946,1.004706502,40.7704277,0.457724154,67.39906311,318,2.545824847,1272.912424
BRN_,2008,White spruce,BRN_7,50,53,1.235479832,109.4049759,0.877368331,41.64779663,0.358111441,67.75717926,318,2.545824847,1272.912424
BRN_,2009,White spruce,BRN_7,50,54,1.106000423,110.5109711,0.850844383,42.49864197,0.2551561,68.0123291,318,2.545824847,1272.912424
BRN_,2010,White spruce,BRN_7,50,55,1.082782269,111.5937576,0.728672624,43.227314,0.354109704,68.36643982,318,2.545824847,1272.912424
BRN_,2011,White spruce,BRN_7,50,56,1.582511544,113.1762695,1.034141302,44.26145554,0.548370242,68.91481018,318,2.545824847,1272.912424
BRN_,2012,White spruce,BRN_7,50,57,1.613706112,114.7899704,1.033142805,45.29459763,0.580563188,69.49537659,318,2.545824847,1272.912424
BRN_,2013,White spruce,BRN_7,50,58,1.403744221,116.193718,0.98047924,46.27507782,0.42326498,69.91864014,318,2.545824847,1272.912424
BRN_,2014,White spruce,BRN_7,50,59,1.144723892,117.3384399,0.718887329,46.99396515,0.425836504,70.34447479,318,2.545824847,1272.912424
BRN_,2015,White spruce,BRN_7,50,60,1.033504009,118.3719482,0.806023955,47.79998779,0.227480084,70.57195282,318,2.545824847,1272.912424
BRN_,1956,White spruce,BRN_8,0,1,,56.87744141,,0,,56.87744141,636,518.4979322,259248.9661
BRN_,1957,White spruce,BRN_8,0,2,-0.234991461,56.64244843,0,0,-0.234991461,56.64244843,636,129.6244831,64812.24153
BRN_,1958,White spruce,BRN_8,0,3,-0.234222412,56.40822601,0,0,-0.234222412,56.40822601,636,57.61088136,28805.44068
BRN_,1959,White spruce,BRN_8,0,4,-0.233447269,56.1747818,0,0,-0.233447269,56.1747818,636,32.40612076,16203.06038
BRN_,1960,White spruce,BRN_8,0,5,-0.232672125,55.94210815,0,0,-0.232672125,55.94210815,636,20.73991729,10369.95864
BRN_,1961,White spruce,BRN_8,0,6,-0.231909186,55.71019745,0,0,-0.231909186,55.71019745,636,14.40272034,7201.36017
BRN_,1962,White spruce,BRN_8,0,7,-0.231140137,55.47905731,0,0,-0.231140137,55.47905731,636,10.58159045,5290.795227
BRN_,1963,White spruce,BRN_8,0,8,-0.230377197,55.24868011,0,0,-0.230377197,55.24868011,636,8.101530191,4050.765096
BRN_,1964,White spruce,BRN_8,0,9,-0.219127446,55.02955246,0.010153886,0.010153886,-0.229281321,55.01940155,636,6.40120904,3200.60452
BRN_,1965,White spruce,BRN_8,0,10,-0.200951368,54.82860184,0.026380381,0.036534265,-0.227331743,54.79206848,636,5.184979322,2592.489661
BRN_,1966,White spruce,BRN_8,0,11,-0.167592347,54.66101074,0.056463413,0.092997678,-0.224055767,54.56801224,636,4.62877245,2314.386225
BRN_,1967,White spruce,BRN_8,0,12,-0.097706638,54.5633049,0.120136455,0.21313414,-0.217843086,54.35017014,636,4.243041412,2121.520706
BRN_,1968,White spruce,BRN_8,0,13,0.019287745,54.58259201,0.225606129,0.438740253,-0.206318378,54.14385223,636,3.916653611,1958.326806
BRN_,1969,White spruce,BRN_8,0,14,0.179023504,54.76161575,0.367396086,0.80613637,-0.188372582,53.95547867,636,3.636892639,1818.446319
BRN_,1970,White spruce,BRN_8,0,15,0.482791603,55.24440765,0.642281651,1.448418021,-0.159490049,53.79598999,636,3.39443313,1697.216565
BRN_,1971,White spruce,BRN_8,0,16,0.694879591,55.93928528,0.817317605,2.265735626,-0.122438014,53.67354965,636,3.182281059,1591.14053
BRN_,1972,White spruce,BRN_8,0,17,0.909646928,56.84893417,0.979770184,3.24550581,-0.07012324,53.60342789,636,2.995088056,1497.544028
BRN_,1973,White spruce,BRN_8,0,18,1.197992206,58.04692459,1.216927886,4.462433815,-0.018935703,53.58449173,636,2.828694275,1414.347137
BRN_,1974,White spruce,BRN_8,0,19,1.458265543,59.5051918,1.422821403,5.88525486,0.035444137,53.61993408,636,2.679815629,1339.907814
BRN_,1975,White spruce,BRN_8,0,20,1.744606733,61.24979782,1.639285326,7.524540424,0.10532137,53.72525787,636,2.545824847,1272.912424
BRN_,1976,White spruce,BRN_8,0,21,2.136556149,63.38635254,1.988734245,9.513274193,0.147821963,53.87307739,636,2.424595093,1212.297546
BRN_,1977,White spruce,BRN_8,0,22,2.505595207,65.89195251,2.268916607,11.78219128,0.23667872,54.10975647,636,2.314386225,1157.193112
BRN_,1978,White spruce,BRN_8,0,23,2.817367315,68.70932007,2.490769148,14.27296066,0.326598048,54.43635559,636,2.213760737,1106.880368
BRN_,1979,White spruce,BRN_8,0,24,3.287427187,71.99674225,2.93230772,17.20526886,0.355119437,54.7914772,636,2.121520706,1060.760353
BRN_,1980,White spruce,BRN_8,0,25,3.19370842,75.19045258,2.751126766,19.9563942,0.442581773,55.23405838,636,2.036659878,1018.329939
BRN_,1981,White spruce,BRN_8,0,26,3.609004259,78.79945374,3.041956425,22.99835205,0.567047894,55.8011055,636,1.958326806,979.1634028
BRN_,1982,White spruce,BRN_8,0,27,4.087602615,82.88706207,3.45453167,26.45288277,0.633071065,56.4341774,636,1.885796183,942.8980916
BRN_,1983,White spruce,BRN_8,0,28,4.05144453,86.93850708,3.446566582,29.8994503,0.604877889,57.03905487,636,1.818446319,909.2231597
BRN_,1984,White spruce,BRN_8,0,29,3.094357014,90.0328598,2.607640743,32.50709152,0.48671627,57.52577209,636,1.755741274,877.870637
BRN_,1985,White spruce,BRN_8,0,30,3.301636457,93.33449554,2.467499495,34.9745903,0.834137142,58.35990906,636,1.697216565,848.6082824
BRN_,1986,White spruce,BRN_8,0,31,3.077875853,96.4123764,2.495876551,37.47046661,0.581999362,58.94190598,636,1.642467643,821.2338217
BRN_,1987,White spruce,BRN_8,0,32,3.291405201,99.70378113,2.75249362,40.22296143,0.538911581,59.4808197,636,1.59114053,795.5702648
BRN_,1988,White spruce,BRN_8,0,33,3.77499032,103.4787674,3.094563961,43.31752396,0.680426538,60.16124344,636,1.54292415,771.4620749
BRN_,1989,White spruce,BRN_8,0,34,3.558501482,107.0372696,3.176279306,46.49380493,0.382222176,60.54346848,636,1.497544028,748.7720139
BRN_,1990,White spruce,BRN_8,0,35,3.529798746,110.56707,3.373688221,49.86749268,0.156110525,60.69957733,636,1.454757056,727.3785278
BRN_,1991,White spruce,BRN_8,0,36,3.875226021,114.4422913,3.436564922,53.30405807,0.438661039,61.138237,636,1.414347137,707.1735687
BRN_,1992,White spruce,BRN_8,0,37,4.641271114,119.0835648,3.925809383,57.22986603,0.715461969,61.85370255,636,1.376121539,688.0607695
BRN_,1993,White spruce,BRN_8,0,38,4.483091831,123.566658,3.948364735,61.17823029,0.534726977,62.38842773,636,1.339907814,669.9539072
BRN_,1994,White spruce,BRN_8,0,39,4.575165272,128.1418304,4.102577209,65.2808075,0.472587913,62.86101532,636,1.305551204,652.7756019
BRN_,1995,White spruce,BRN_8,0,40,5.10921669,133.2510376,4.596313,69.87712097,0.512903929,63.37392044,636,1.272912424,636.4562118
BRN_,1996,White spruce,BRN_8,0,41,5.063985825,138.315033,4.351523399,74.22864532,0.712462544,64.08638,636,1.272912424,636.4562118
BRN_,1997,White spruce,BRN_8,0,42,3.404440165,141.7194672,2.815794706,77.04444122,0.588645518,64.67502594,636,1.272912424,636.4562118
BRN_,1998,White spruce,BRN_8,0,43,3.234950066,144.954422,2.570427418,79.61486816,0.664522767,65.33955383,636,1.272912424,636.4562118
BRN_,1999,White spruce,BRN_8,0,44,3.749246836,148.7036591,2.841064215,82.45593262,0.908182681,66.24773407,636,1.272912424,636.4562118
BRN_,2000,White spruce,BRN_8,0,45,3.375795841,152.0794525,2.991828442,85.44776154,0.383967459,66.63169861,636,1.272912424,636.4562118
BRN_,2001,White spruce,BRN_8,0,46,3.159604788,155.2390594,2.905546665,88.353302,0.254057944,66.88575745,636,1.272912424,636.4562118
BRN_,2002,White spruce,BRN_8,0,47,3.140315294,158.3793793,2.81537962,91.16868591,0.324935675,67.21069336,636,1.272912424,636.4562118
BRN_,2003,White spruce,BRN_8,0,48,2.818409443,161.1977844,2.197749853,93.36643219,0.620659471,67.83135223,636,1.272912424,636.4562118
BRN_,2004,White spruce,BRN_8,0,49,3.27580905,164.4736023,2.923762798,96.29019928,0.35204643,68.18340302,636,1.272912424,636.4562118
BRN_,2005,White spruce,BRN_8,0,50,3.094469786,167.5680695,2.39867115,98.68886566,0.695798576,68.87919617,636,1.272912424,636.4562118
BRN_,2006,White spruce,BRN_8,0,51,3.642961264,171.2110291,3.07245326,101.761322,0.570508003,69.44970703,636,1.272912424,636.4562118
BRN_,2007,White spruce,BRN_8,0,52,3.866008043,175.0770416,3.272341251,105.0336609,0.593666911,70.04337311,636,1.272912424,636.4562118
BRN_,2008,White spruce,BRN_8,0,53,3.170926809,178.2479706,2.750962496,107.7846222,0.419964314,70.46334076,636,1.272912424,636.4562118
BRN_,2009,White spruce,BRN_8,0,54,2.980512857,181.2284698,2.686275005,110.4709015,0.294237703,70.75757599,636,1.272912424,636.4562118
BRN_,2010,White spruce,BRN_8,0,55,2.863991976,184.0924683,2.408582211,112.8794861,0.455409914,71.21298218,636,1.272912424,636.4562118
BRN_,2011,White spruce,BRN_8,0,56,3.502197742,187.5946655,2.816463232,115.6959457,0.68573457,71.89871979,636,1.272912424,636.4562118
BRN_,2012,White spruce,BRN_8,0,57,3.670703411,191.2653656,2.878030777,118.5739746,0.792672753,72.69139099,636,1.272912424,636.4562118
BRN_,2013,White spruce,BRN_8,0,58,3.369585037,194.6349487,2.79621172,121.3701859,0.573373318,73.26476288,636,1.272912424,636.4562118
BRN_,2014,White spruce,BRN_8,0,59,2.840045214,197.4750061,2.276723862,123.6469116,0.563321412,73.82808685,636,1.272912424,636.4562118
BRN_,2015,White spruce,BRN_8,0,60,2.803518295,200.2785187,2.417142868,126.0640564,0.386375427,74.21446228,636,1.272912424,636.4562118
BRN_,1956,White spruce,BRN_8,15,1,,56.87744141,,0,,56.87744141,541,609.9975673,304998.7837
BRN_,1957,White spruce,BRN_8,15,2,-0.199743658,56.67769623,0,0,-0.199743658,56.67769623,541,152.4993918,76249.69592
BRN_,1958,White spruce,BRN_8,15,3,-0.19909057,56.47860718,0,0,-0.19909057,56.47860718,541,67.77750748,33888.75374
BRN_,1959,White spruce,BRN_8,15,4,-0.198425293,56.28018188,0,0,-0.198425293,56.28018188,541,38.12484796,19062.42398
BRN_,1960,White spruce,BRN_8,15,5,-0.19777222,56.08240891,0,0,-0.19777222,56.08240891,541,24.39990269,12199.95135
BRN_,1961,White spruce,BRN_8,15,6,-0.197125241,55.88528442,0,0,-0.197125241,55.88528442,541,16.94437687,8472.188435
BRN_,1962,White spruce,BRN_8,15,7,-0.196472168,55.68881226,0,0,-0.196472168,55.68881226,541,12.44892995,6224.464973
BRN_,1963,White spruce,BRN_8,15,8,-0.195819095,55.4929924,0,0,-0.195819095,55.4929924,541,9.53121199,4765.605995
BRN_,1964,White spruce,BRN_8,15,9,-0.184685305,55.30830765,0.010153886,0.010153886,-0.194839194,55.29815292,541,7.530834165,3765.417082
BRN_,1965,White spruce,BRN_8,15,10,-0.175438419,55.13286972,0.017855644,0.02800953,-0.193294063,55.1048584,541,6.099975673,3049.987837
BRN_,1966,White spruce,BRN_8,15,11,-0.141355395,54.9915123,0.049254872,0.077264406,-0.19061026,54.91424942,541,5.445614647,2722.807323
BRN_,1967,White spruce,BRN_8,15,12,-0.093885005,54.89762878,0.091719814,0.168984219,-0.185604811,54.72864532,541,4.991813426,2495.906713
BRN_,1968,White spruce,BRN_8,15,13,-0.004115879,54.89351273,0.172644675,0.341628879,-0.176760554,54.5518837,541,4.607827778,2303.913889
BRN_,1969,White spruce,BRN_8,15,14,0.137396619,55.03091049,0.299738348,0.641367257,-0.162341744,54.38954163,541,4.278697222,2139.348611
BRN_,1970,White spruce,BRN_8,15,15,0.373037279,55.40394592,0.511948884,1.15331614,-0.138911605,54.25062943,541,3.993450741,1996.72537
BRN_,1971,White spruce,BRN_8,15,16,0.568718076,55.97266388,0.677012444,1.830328584,-0.108294383,54.1423378,541,3.743860069,1871.930035
BRN_,1972,White spruce,BRN_8,15,17,0.74014622,56.71281052,0.804792881,2.635121346,-0.064646699,54.07769012,541,3.523633007,1761.816503
BRN_,1973,White spruce,BRN_8,15,18,0.976670504,57.68948364,0.9985075,3.633628845,-0.021836979,54.05585098,541,3.327875617,1663.937809
BRN_,1974,White spruce,BRN_8,15,19,1.197560549,58.887043,1.173552871,4.807181835,0.024007693,54.07986069,541,3.152724269,1576.362135
BRN_,1975,White spruce,BRN_8,15,20,1.437759757,60.3248024,1.354591131,6.161772728,0.083168618,54.16302872,541,2.995088056,1497.544028
BRN_,1976,White spruce,BRN_8,15,21,1.764990091,62.08979034,1.64466846,7.806441307,0.120321676,54.2833519,541,2.852464815,1426.232407
BRN_,1977,White spruce,BRN_8,15,22,2.078917503,64.1687088,1.882430434,9.688871384,0.196487054,54.47983932,541,2.722807323,1361.403662
BRN_,1978,White spruce,BRN_8,15,23,2.341468811,66.51017761,2.067157507,11.75602913,0.274311274,54.75415039,541,2.604424396,1302.212198
BRN_,1979,White spruce,BRN_8,15,24,2.735772848,69.24594879,2.434519529,14.1905489,0.301253349,55.05540085,541,2.495906713,1247.953356
BRN_,1980,White spruce,BRN_8,15,25,2.660998106,71.9069519,2.283265829,16.47381401,0.377732247,55.43313599,541,2.396070444,1198.035222
BRN_,1981,White spruce,BRN_8,15,26,3.014878511,74.92182922,2.529022694,19.00283813,0.485855728,55.91899109,541,2.303913889,1151.956944
BRN_,1982,White spruce,BRN_8,15,27,3.414555073,78.33638,2.869496584,21.87233353,0.545058489,56.46405029,541,2.218583745,1109.291872
BRN_,1983,White spruce,BRN_8,15,28,3.391955614,81.72834015,2.868118286,24.74045181,0.523837328,56.98788452,541,2.139348611,1069.674306
BRN_,1984,White spruce,BRN_8,15,29,3.579029322,85.30736542,3.118652821,27.85910416,0.460376412,57.44826126,541,2.065577969,1032.788985
BRN_,1985,White spruce,BRN_8,15,30,3.818682194,89.12605286,2.986101627,30.84520721,0.832580626,58.28084183,541,1.99672537,998.3626852
BRN_,1986,White spruce,BRN_8,15,31,2.739341974,91.86539459,2.104740381,32.94994736,0.634601593,58.91544342,541,1.932314875,966.1574373
BRN_,1987,White spruce,BRN_8,15,32,2.898788214,94.76418304,2.315183401,35.26512909,0.583604693,59.49905014,541,1.871930035,935.9650174
BRN_,1988,White spruce,BRN_8,15,33,3.306197405,98.07038116,2.60211587,37.86724472,0.704081476,60.20313263,541,1.815204882,907.6024411
BRN_,1989,White spruce,BRN_8,15,34,3.086093664,101.1564713,2.664934874,40.53218079,0.42115888,60.62429047,541,1.761816503,880.9082516
BRN_,1990,White spruce,BRN_8,15,35,3.02920866,104.1856766,2.826076031,43.35825729,0.203132704,60.8274231,541,1.711478889,855.7394445
BRN_,1991,White spruce,BRN_8,15,36,3.339918613,107.5255966,2.879394531,46.23765182,0.460523993,61.28794479,541,1.663937809,831.9689043
BRN_,1992,White spruce,BRN_8,15,37,4.000582695,111.5261841,3.285197258,49.52285004,0.715385318,62.00333023,541,1.618966517,809.4832583
BRN_,1993,White spruce,BRN_8,15,38,3.84508729,115.3712692,3.304337263,52.82718658,0.540749967,62.54408264,541,1.576362135,788.1810673
BRN_,1994,White spruce,BRN_8,15,39,3.907398462,119.2786636,3.429634571,56.25682068,0.477763921,63.02184677,541,1.535942593,767.9712963
BRN_,1995,White spruce,BRN_8,15,40,4.354922295,123.6335907,3.84317255,60.09999466,0.511750042,63.53359604,541,1.497544028,748.7720139
BRN_,1996,White spruce,BRN_8,15,41,4.334980965,127.9685669,3.6380198,63.73801422,0.696961105,64.2305603,541,1.497544028,748.7720139
BRN_,1997,White spruce,BRN_8,15,42,2.930678844,130.8992462,2.35497117,66.09298706,0.575707614,64.80626678,541,1.497544028,748.7720139
BRN_,1998,White spruce,BRN_8,15,43,2.798506021,133.6977539,2.153439283,68.24642181,0.645066619,65.45133209,541,1.497544028,748.7720139
BRN_,1999,White spruce,BRN_8,15,44,3.253166676,136.9509277,2.379030466,70.62545013,0.87413615,66.32546997,541,1.497544028,748.7720139
BRN_,2000,White spruce,BRN_8,15,45,2.874449968,139.8253784,2.502020359,73.12747192,0.372429758,66.69789886,541,1.497544028,748.7720139
BRN_,2001,White spruce,BRN_8,15,46,2.6790874,142.5044556,2.432415009,75.55989075,0.246672302,66.94457245,541,1.497544028,748.7720139
BRN_,2002,White spruce,BRN_8,15,47,2.670996666,145.1754608,2.358599424,77.91848755,0.312397093,67.25696564,541,1.497544028,748.7720139
BRN_,2003,White spruce,BRN_8,15,48,2.430488586,147.6059418,1.838444352,79.75693512,0.592044294,67.84901428,541,1.497544028,748.7720139
