Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,2035,Hybrid poplar,BRN_7,30,20,2.492810488,121.7481918,2.1010077,19.32966614,0.391802967,102.4185257,249,2.114268334,1057.134167
BRN_,2035,Hybrid poplar,BRN_8,30,20,3.347387791,126.0564041,2.914018631,24.14914322,0.4333691,101.9072647,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_1,30,20,3.231644392,123.0550919,2.835690022,22.03117752,0.395954311,101.0239182,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_2,30,20,3.540235758,171.9759216,3.126373529,25.2016964,0.413862258,146.774231,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_3,30,20,3.704113245,174.4471741,3.242293358,26.89351273,0.461819977,147.5536499,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_4,30,20,3.637756824,171.3129883,3.288734674,26.01323891,0.349022329,145.2997437,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_5,30,20,2.323700428,165.729248,2.010922909,18.93500519,0.312777489,146.7942352,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_6,30,20,3.470975399,172.5519714,3.008675098,24.31225967,0.462300122,148.2397156,249,2.114268334,1057.134167
D_BR,2035,Hybrid poplar,D_BRN_7,30,20,3.219867229,170.4718628,2.797305584,22.80053139,0.422561616,147.6713409,249,2.114268334,1057.134167
D_GR,2035,Hybrid poplar,D_GRAY_1,30,20,3.166455269,200.8470917,2.782015085,22.66841507,0.384440124,178.1786804,249,2.114268334,1057.134167
D_GR,2035,Hybrid poplar,D_GRAY_2,30,20,3.296579838,201.7484283,2.864072084,23.17227554,0.432507724,178.5761566,249,2.114268334,1057.134167
D_GR,2035,Hybrid poplar,D_GRAY_3,30,20,2.953291893,200.3151703,2.522077799,21.05038643,0.431214064,179.2647858,249,2.114268334,1057.134167
D_GR,2035,Hybrid poplar,D_GRAY_4,30,20,2.487481594,178.7902222,2.125246048,19.70475769,0.362235457,159.0854645,249,2.114268334,1057.134167
GRAY,2035,Hybrid poplar,GRAY_1,30,20,3.0444417,181.7139435,2.520917654,20.23952866,0.523524106,161.4744263,249,2.114268334,1057.134167
GRAY,2035,Hybrid poplar,GRAY_2,30,20,3.050163031,181.2744141,2.587653637,21.06735039,0.462509423,160.2070618,249,2.114268334,1057.134167
GRAY,2035,Hybrid poplar,GRAY_3,30,20,3.07282877,110.2191391,2.521332979,20.43677139,0.551495731,89.78236389,249,2.114268334,1057.134167
GRAY,2035,Hybrid poplar,GRAY_4,30,20,3.438029051,112.2455063,2.902846336,23.36957932,0.535182655,88.87592316,249,2.114268334,1057.134167
GRAY,2035,Hybrid poplar,GRAY_5,30,20,3.40989995,111.4812546,2.891397715,23.13522148,0.518502176,88.34603119,249,2.114268334,1057.134167
GRAY,2035,Hybrid poplar,GRAY_6,30,20,3.070142746,170.844986,2.648630857,20.78689194,0.421511829,150.0580902,249,2.114268334,1057.134167
BLK_,2035,Hybrid poplar,BLK_1,50,20,2.453280926,187.4515381,2.123167753,17.57371521,0.330113053,169.8778229,178,2.959975668,1479.987834
BLK_,2035,Hybrid poplar,BLK_2,50,20,2.016804457,182.3660278,1.744432211,13.24454594,0.272372305,169.1214752,178,2.959975668,1479.987834
BLK_,2035,Hybrid poplar,BLK_3,50,20,2.620160103,189.0189209,2.264398575,18.78424835,0.355761528,170.2346649,178,2.959975668,1479.987834
BLK_,2035,Hybrid poplar,BLK_4,50,20,2.066822767,164.2958069,1.717844009,14.55710316,0.348978728,149.7387085,178,2.959975668,1479.987834
BLK_,2035,Hybrid poplar,BLK_5,50,20,1.996451855,112.2610703,1.659591556,16.29666138,0.336860359,95.96440887,178,2.959975668,1479.987834
BLK_,2035,Hybrid poplar,BLK_6,50,20,2.720423937,115.0233002,2.302622795,18.70678711,0.417801052,96.31651306,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_1,50,20,2.559384823,132.7722626,2.163129807,16.81693649,0.396254957,115.9553299,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_2,50,20,2.443948984,132.1121674,2.050814152,16.19322777,0.393134862,115.9189453,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_3,50,20,2.352711916,131.7542267,1.967879176,15.82857609,0.384832919,115.9256516,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_4,50,20,2.412438869,155.4463654,2.059459448,16.17667007,0.352979481,139.2696991,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_5,50,20,2.592225075,157.9615936,2.186384916,17.51625252,0.405840099,140.4453278,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_6,50,20,2.394086123,155.4403992,2.030162334,15.88664818,0.363923788,139.5537415,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_7,50,20,1.830705047,116.3991623,1.49138689,13.84385681,0.339318126,102.5553055,178,2.959975668,1479.987834
BRN_,2035,Hybrid poplar,BRN_8,50,20,2.412010193,118.7587509,2.048773289,16.62306786,0.363236815,102.1356888,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_1,50,20,2.313562632,116.4688873,1.980523825,15.00059891,0.333038807,101.4682846,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_2,50,20,2.551850319,164.4691315,2.202184916,17.28621674,0.349665403,147.1829224,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_3,50,20,2.67145586,166.2589722,2.284838438,18.49462128,0.386617392,147.7643433,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_4,50,20,2.618744135,163.96698,2.314908743,17.83615112,0.303835392,146.1308289,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_5,50,20,1.70271945,160.7866821,1.420276165,13.4009943,0.282443225,147.3856812,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_6,50,20,2.498587847,165.062088,2.114854574,16.68496323,0.383733273,148.377121,178,2.959975668,1479.987834
D_BR,2035,Hybrid poplar,D_BRN_7,50,20,2.316696882,163.6417999,1.961529374,15.68744755,0.355167389,147.954361,178,2.959975668,1479.987834
D_GR,2035,Hybrid poplar,D_GRAY_1,50,20,2.335616589,194.462204,1.967521071,15.59667397,0.368095368,178.8655243,178,2.959975668,1479.987834
D_GR,2035,Hybrid poplar,D_GRAY_2,50,20,2.43478322,195.1578217,2.027371168,15.98753643,0.407411873,179.1702728,178,2.959975668,1479.987834
D_GR,2035,Hybrid poplar,D_GRAY_3,50,20,2.174659967,194.1031189,1.775550127,14.49491024,0.39910984,179.6082153,178,2.959975668,1479.987834
D_GR,2035,Hybrid poplar,D_GRAY_4,50,20,1.872690916,173.6994781,1.514163733,14.03282642,0.358527154,159.6666565,178,2.959975668,1479.987834
GRAY,2035,Hybrid poplar,GRAY_1,50,20,2.236096621,175.1141205,1.774866581,13.85822582,0.46122992,161.2558899,178,2.959975668,1479.987834
GRAY,2035,Hybrid poplar,GRAY_2,50,20,2.242450476,174.8469238,1.82194829,14.46617508,0.420502096,160.3807526,178,2.959975668,1479.987834
GRAY,2035,Hybrid poplar,GRAY_3,50,20,2.254891872,103.4343643,1.772350669,14.01830387,0.482541263,89.4160614,178,2.959975668,1479.987834
GRAY,2035,Hybrid poplar,GRAY_4,50,20,2.535193443,104.9567413,2.05591321,16.10325623,0.479280144,88.85348511,178,2.959975668,1479.987834
GRAY,2035,Hybrid poplar,GRAY_5,50,20,2.512339115,104.4176559,2.043865681,15.94581032,0.468473434,88.4718399,178,2.959975668,1479.987834
GRAY,2035,Hybrid poplar,GRAY_6,50,20,2.252670765,164.6929169,1.862673879,14.24523926,0.389996916,150.4476776,178,2.959975668,1479.987834
BLK_,2036,Hybrid poplar,BLK_1,0,21,4.63920784,210.1508789,4.267954826,41.73544693,0.371252656,168.4154205,356,1.432690658,716.345329
BLK_,2036,Hybrid poplar,BLK_2,0,21,3.886186838,200.0474701,3.513035774,32.76683426,0.373151094,167.2806244,356,1.432690658,716.345329
BLK_,2036,Hybrid poplar,BLK_3,0,21,5.020104408,213.7416382,4.646492958,44.6475296,0.373611838,169.0941162,356,1.432690658,716.345329
BLK_,2036,Hybrid poplar,BLK_4,0,21,3.795675755,181.8528137,3.461026192,34.02128601,0.334649712,147.8315277,356,1.432690658,716.345329
BLK_,2036,Hybrid poplar,BLK_5,0,21,4.009703636,132.0873413,3.680190563,36.77256775,0.329513013,95.31477356,356,1.432690658,716.345329
BLK_,2036,Hybrid poplar,BLK_6,0,21,5.180002213,141.2984314,4.690516949,44.87096786,0.489484876,96.42745972,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_1,0,21,4.642711163,156.7077179,4.138897419,40.59630585,0.503813803,116.111412,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_2,0,21,4.529251099,155.2745209,4.031025887,39.19868088,0.498225331,116.0758362,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_3,0,21,4.27319622,153.6721039,3.796690941,37.65929031,0.476505309,116.0128098,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_4,0,21,4.448064804,177.7880859,4.026917934,39.22927094,0.42114681,138.5588074,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_5,0,21,4.637340546,182.4716034,4.119201183,41.62506104,0.518139124,140.8465424,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_6,0,21,4.415812492,177.7239685,3.970874786,38.54825592,0.444937497,139.175705,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_7,0,21,3.242438793,133.0195618,2.865363598,30.61306572,0.377075285,102.4065018,356,1.432690658,716.345329
BRN_,2036,Hybrid poplar,BRN_8,0,21,4.325063705,141.0723419,3.891370773,39.30955505,0.433693171,101.7627792,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_1,0,21,4.293920994,137.2999573,3.8434937,36.70724487,0.450427294,100.5927124,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_2,0,21,4.586931705,187.8043976,4.162940502,41.43088913,0.423990935,146.3735046,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_3,0,21,4.945581436,191.5846558,4.486476421,44.11323166,0.459105015,147.4714355,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_4,0,21,4.629274368,187.0024872,4.31289053,42.83435059,0.316383779,144.1681366,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_5,0,21,3.21949625,176.1834869,2.904337168,30.19177246,0.315159082,145.9917145,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_6,0,21,4.508131981,188.3357239,4.031974792,40.02394485,0.47615695,148.3117828,356,1.432690658,716.345329
D_BR,2036,Hybrid poplar,D_BRN_7,0,21,4.203423023,184.8896942,3.783031464,37.44063568,0.420391679,147.4490509,356,1.432690658,716.345329
D_GR,2036,Hybrid poplar,D_GRAY_1,0,21,4.23709631,214.4171448,3.862267017,37.27741241,0.374829471,177.13974,356,1.432690658,716.345329
D_GR,2036,Hybrid poplar,D_GRAY_2,0,21,4.280062675,215.69841,3.879195213,37.99936676,0.400867522,177.6990356,356,1.432690658,716.345329
D_GR,2036,Hybrid poplar,D_GRAY_3,0,21,4.015825272,213.39505,3.5715518,34.56591797,0.444273412,178.8291321,356,1.432690658,716.345329
D_GR,2036,Hybrid poplar,D_GRAY_4,0,21,3.352387905,189.5810547,3.013316393,31.37037659,0.339071453,158.2106781,356,1.432690658,716.345329
GRAY,2036,Hybrid poplar,GRAY_1,0,21,4.051833153,195.3872986,3.474848747,33.37093353,0.576984584,162.0163727,356,1.432690658,716.345329
GRAY,2036,Hybrid poplar,GRAY_2,0,21,4.090652466,194.8230286,3.599535942,34.74446869,0.491116822,160.0785522,356,1.432690658,716.345329
GRAY,2036,Hybrid poplar,GRAY_3,0,21,4.100599766,124.1926041,3.485778809,33.61387253,0.614820957,90.57872772,356,1.432690658,716.345329
GRAY,2036,Hybrid poplar,GRAY_4,0,21,4.513285637,127.4670715,3.958092928,38.38535309,0.55519253,89.08171844,356,1.432690658,716.345329
GRAY,2036,Hybrid poplar,GRAY_5,0,21,4.42967844,126.3180161,3.907795668,38.02064133,0.521882534,88.29737854,356,1.432690658,716.345329
GRAY,2036,Hybrid poplar,GRAY_6,0,21,4.040987015,183.9509125,3.60717392,34.40170288,0.433813065,149.5492096,356,1.432690658,716.345329
BLK_,2036,Hybrid poplar,BLK_1,15,21,3.9804039,204.1439209,3.624437332,35.11367416,0.355966479,169.0302429,303,1.685518421,842.7592105
BLK_,2036,Hybrid poplar,BLK_2,15,21,3.322044134,195.3228302,2.966820717,27.3268013,0.355223417,167.9960327,303,1.685518421,842.7592105
BLK_,2036,Hybrid poplar,BLK_3,15,21,4.304561138,207.1695709,3.948390722,37.55956268,0.356170505,169.6100159,303,1.685518421,842.7592105
BLK_,2036,Hybrid poplar,BLK_4,15,21,3.292164087,177.3711853,2.945018291,28.72775459,0.347145706,148.6434174,303,1.685518421,842.7592105
BLK_,2036,Hybrid poplar,BLK_5,15,21,3.442884922,126.8932343,3.127341032,31.21686745,0.315543801,95.67636871,303,1.685518421,842.7592105
BLK_,2036,Hybrid poplar,BLK_6,15,21,4.440310955,134.2735748,3.985944271,37.68996811,0.454366624,96.58360291,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_1,15,21,3.970576763,150.2395172,3.505731344,33.99791718,0.464845389,116.2416077,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_2,15,21,3.87430501,149.015976,3.414792061,32.81335831,0.45951274,116.2026215,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_3,15,21,3.655232191,147.8005829,3.213870287,31.63701439,0.441362053,116.1635666,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_4,15,21,3.800929785,171.7634277,3.406824589,32.82886124,0.394105345,138.9345703,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_5,15,21,3.971440792,175.9391632,3.493026972,35.01726913,0.47841382,140.9218903,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_6,15,21,3.774930239,171.7036591,3.361194611,32.25085068,0.413735688,139.4528046,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_7,15,21,2.784669161,128.5449219,2.430366039,25.94997978,0.354303181,102.5949402,303,1.685518421,842.7592105
BRN_,2036,Hybrid poplar,BRN_8,15,21,3.708888054,135.187912,3.302549124,33.12724304,0.406338871,102.0606613,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_1,15,21,3.671942711,131.7076111,3.250210047,30.67933655,0.421732664,101.0282822,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_2,15,21,3.929006338,181.590332,3.529948711,34.7935257,0.399057567,146.796814,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_3,15,21,4.238029003,184.8204041,3.809323072,37.0759964,0.428705812,147.7444,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_4,15,21,3.962917566,180.8188782,3.656444311,35.90729523,0.306473315,144.9115906,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_5,15,21,2.77197957,172.1281281,2.46578598,25.56618309,0.30619362,146.5619507,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_6,15,21,3.857463121,182.0992279,3.41570282,33.58795929,0.441760331,148.5112762,303,1.685518421,842.7592105
D_BR,2036,Hybrid poplar,D_BRN_7,15,21,3.601178646,179.1882782,3.207942009,31.42310524,0.393236727,147.7651825,303,1.685518421,842.7592105
D_GR,2036,Hybrid poplar,D_GRAY_1,15,21,3.667126417,209.2459717,3.285431147,31.34409904,0.381695181,177.9018707,303,1.685518421,842.7592105
D_GR,2036,Hybrid poplar,D_GRAY_2,15,21,3.707739592,210.3575287,3.303258896,31.9654789,0.404480636,178.3920441,303,1.685518421,842.7592105
D_GR,2036,Hybrid poplar,D_GRAY_3,15,21,3.476420164,208.3708801,3.03725338,29.05861473,0.439166576,179.3122711,303,1.685518421,842.7592105
D_GR,2036,Hybrid poplar,D_GRAY_4,15,21,2.912784576,185.4384155,2.564325809,26.57162285,0.348458767,158.8667908,303,1.685518421,842.7592105
GRAY,2036,Hybrid poplar,GRAY_1,15,21,3.49644351,190.0481873,2.945845842,27.99654579,0.550597787,162.0516357,303,1.685518421,842.7592105
GRAY,2036,Hybrid poplar,GRAY_2,15,21,3.532779694,189.5590363,3.054352283,29.13923073,0.47842747,160.4198151,303,1.685518421,842.7592105
GRAY,2036,Hybrid poplar,GRAY_3,15,21,3.541174173,118.7230072,2.958167553,28.22154617,0.58300668,90.50145721,303,1.685518421,842.7592105
GRAY,2036,Hybrid poplar,GRAY_4,15,21,3.901277065,121.5553665,3.366230488,32.27109528,0.535046637,89.28427124,303,1.685518421,842.7592105
GRAY,2036,Hybrid poplar,GRAY_5,15,21,3.830237389,120.5609436,3.323170185,31.94681168,0.507067204,88.61412811,303,1.685518421,842.7592105
GRAY,2036,Hybrid poplar,GRAY_6,15,21,3.493821859,178.9090424,3.064415216,28.8471508,0.429406554,150.0619049,303,1.685518421,842.7592105
BLK_,2036,Hybrid poplar,BLK_1,30,21,3.30629468,198.0710449,2.971121788,28.49374962,0.335172892,169.577301,249,2.04670094,1023.35047
BLK_,2036,Hybrid poplar,BLK_2,30,21,2.745894194,190.5971832,2.414049625,21.9508934,0.331844628,168.646286,249,2.04670094,1023.35047
BLK_,2036,Hybrid poplar,BLK_3,30,21,3.578034639,200.5704193,3.24397397,30.5077877,0.334060609,170.0626221,249,2.04670094,1023.35047
BLK_,2036,Hybrid poplar,BLK_4,30,21,2.774047613,172.7271881,2.420781136,23.37779045,0.353266537,149.3493958,249,2.04670094,1023.35047
BLK_,2036,Hybrid poplar,BLK_5,30,21,2.866405249,121.4944992,2.569928646,25.54242706,0.296476722,95.95207214,249,2.04670094,1023.35047
BLK_,2036,Hybrid poplar,BLK_6,30,21,3.685457468,127.1506195,3.271761656,30.48439217,0.413695633,96.66622162,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_1,30,21,3.290908575,143.7380676,2.870435953,27.42519188,0.420472831,116.3128815,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_2,30,21,3.207595348,142.7266541,2.792563677,26.44777489,0.415031552,116.2788773,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_3,30,21,3.033843279,141.8699799,2.63323617,25.60973358,0.400607139,116.2602463,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_4,30,21,3.149825573,165.725296,2.788422346,26.46356583,0.361403227,139.2617188,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_5,30,21,3.298315287,169.2882843,2.865426302,28.36429405,0.432888985,140.9239807,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_6,30,21,3.126145601,165.6636353,2.749388695,25.98161316,0.376756757,139.6820221,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_7,30,21,2.32182765,124.0700226,1.994048476,21.3237133,0.327779084,102.7463074,249,2.04670094,1023.35047
BRN_,2036,Hybrid poplar,BRN_8,30,21,3.081684113,129.138092,2.708893538,26.85803604,0.372790575,102.2800522,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_1,30,21,3.045316219,126.1004105,2.658651114,24.68982887,0.386665195,101.4105835,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_2,30,21,3.259418249,175.2353363,2.891753197,28.09345055,0.367664963,147.1418915,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_3,30,21,3.51519084,177.9623566,3.122576475,30.01609039,0.392614335,147.9462738,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_4,30,21,3.28537178,174.5983582,2.993923664,29.00716209,0.291448146,145.5912018,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_5,30,21,2.31030488,168.0395508,2.018013,20.95301819,0.29229188,147.0865326,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_6,30,21,3.195194483,175.7471619,2.794034958,27.10629463,0.401159436,148.6408691,249,2.04670094,1023.35047
D_BR,2036,Hybrid poplar,D_BRN_7,30,21,2.983957529,173.4558258,2.623083115,25.4236145,0.360874355,148.0322113,249,2.04670094,1023.35047
D_GR,2036,Hybrid poplar,D_GRAY_1,30,21,3.081088781,203.9281769,2.699096441,25.36751175,0.381992221,178.5606689,249,2.04670094,1023.35047
D_GR,2036,Hybrid poplar,D_GRAY_2,30,21,3.115838528,204.8642731,2.713947773,25.88622284,0.401890695,178.9780426,249,2.04670094,1023.35047
D_GR,2036,Hybrid poplar,D_GRAY_3,30,21,2.923811197,203.2389832,2.495507002,23.54589272,0.428304225,179.6930847,249,2.04670094,1023.35047
D_GR,2036,Hybrid poplar,D_GRAY_4,30,21,2.466836452,181.2570496,2.113215685,21.81797218,0.353620797,159.4390869,249,2.04670094,1023.35047
GRAY,2036,Hybrid poplar,GRAY_1,30,21,2.935101271,184.6490479,2.416452885,22.65598106,0.518648326,161.9930725,249,2.04670094,1023.35047
GRAY,2036,Hybrid poplar,GRAY_2,30,21,2.967396736,184.241806,2.507206678,23.57455635,0.460190147,160.6672516,249,2.04670094,1023.35047
GRAY,2036,Hybrid poplar,GRAY_3,30,21,2.976289272,113.1954269,2.430294752,22.86706543,0.54599452,90.32836151,249,2.04670094,1023.35047
GRAY,2036,Hybrid poplar,GRAY_4,30,21,3.279976606,115.5254822,2.77084136,26.14042091,0.509135187,89.38506317,249,2.04670094,1023.35047
GRAY,2036,Hybrid poplar,GRAY_5,30,21,3.221478462,114.7027283,2.735089302,25.87031174,0.486389101,88.83242035,249,2.04670094,1023.35047
GRAY,2036,Hybrid poplar,GRAY_6,30,21,2.931628466,173.7766113,2.512866259,23.29975891,0.418762356,150.4768524,249,2.04670094,1023.35047
BLK_,2036,Hybrid poplar,BLK_1,50,21,2.390877724,189.8424072,2.097071648,19.67078781,0.293806016,170.1716309,178,2.865381316,1432.690658
BLK_,2036,Hybrid poplar,BLK_2,50,21,1.966953754,184.3329773,1.680918097,14.92546463,0.286035657,169.4075165,178,2.865381316,1432.690658
BLK_,2036,Hybrid poplar,BLK_3,50,21,2.58533287,191.604248,2.293747425,21.0779953,0.291585594,170.5262451,178,2.865381316,1432.690658
BLK_,2036,Hybrid poplar,BLK_4,50,21,2.064404726,166.3602142,1.716918468,16.27402115,0.347486347,150.0861816,178,2.865381316,1432.690658
BLK_,2036,Hybrid poplar,BLK_5,50,21,2.089311838,114.3503799,1.826078892,18.12273979,0.263232946,96.22764587,178,2.865381316,1432.690658
BLK_,2036,Hybrid poplar,BLK_6,50,21,2.658833504,117.6821365,2.310742855,21.01753044,0.348090857,96.66460419,178,2.865381316,1432.690658
BRN_,2036,Hybrid poplar,BRN_1,50,21,2.370496035,135.1427612,2.020294428,18.83723068,0.350201547,116.3055344,178,2.865381316,1432.690658
BRN_,2036,Hybrid poplar,BRN_2,50,21,2.307845831,134.4200134,1.962236404,18.15546417,0.345609397,116.2645493,178,2.865381316,1432.690658
BRN_,2036,Hybrid poplar,BRN_3,50,21,2.187834263,133.9420624,1.851802349,17.68037796,0.336031914,116.2616806,178,2.865381316,1432.690658
BRN_,2036,Hybrid poplar,BRN_4,50,21,2.265156984,157.7115326,1.958343744,18.13501358,0.306813151,139.5765076,178,2.865381316,1432.690658
BRN_,2036,Hybrid poplar,BRN_5,50,21,2.376232386,160.3378143,2.016529799,19.53278351,0.359702706,140.8050385,178,2.865381316,1432.690658
